,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
105,2023-10-30 15:30:00+00:00,NVDA,40.739990234375,41.08586883544922,40.66001892089844,40.70000076293945,3958393.0,0.0,-0.42032121749709717,41.85912132465027,39.665978620418095,41.093547701980775,-47.67089240394368,11.78313997964499,41.51853637695312,41.93361072540283
106,2023-10-30 16:30:00+00:00,NVDA,40.69489288330078,40.90599822998047,40.48099899291992,40.861000061035156,4023532.0,0.0,-0.3780252618765232,41.63820541219287,39.773194429115726,42.31986438036511,-48.738528170360645,7.423458334247901,41.44610341389974,41.88204409281413
107,2023-10-30 17:30:00+00:00,NVDA,40.87000274658203,41.21500015258789,40.81700134277344,41.09400177001953,4603095.0,0.0,-0.3219959757611761,41.453227079274406,39.8820729848125,44.06325746706916,-26.439994541924296,13.638207700676494,41.3854367574056,41.85557746887207
108,2023-10-30 18:30:00+00:00,NVDA,41.09349822998047,41.499000549316406,41.071998596191406,41.360008239746094,4740975.0,0.0,-0.25321286533622356,41.329283401566514,39.96591770927333,45.99118216929268,-4.0908718756308025,18.981723836463303,41.32707036336263,41.838894081115725
109,2023-10-30 19:30:00+00:00,NVDA,41.36199951171875,41.44300079345703,41.12841033935547,41.159000396728516,3070055.0,0.0,-0.21246951186373764,41.35527899099443,39.954121948946984,44.78457631889996,-4.727707157953047,18.981723836463303,41.25817031860352,41.81973158518473
110,2023-10-31 13:30:00+00:00,NVDA,40.45000076293945,40.52000045776367,39.230010986328125,39.88692092895508,16969990.0,1.0,-0.2795874523366493,41.40279988044366,39.853992188037786,38.220008627488106,-114.71868364811968,19.203422862687162,41.13620109558106,41.77833029429118
111,2023-10-31 14:30:00+00:00,NVDA,39.887001037597656,40.35334014892578,39.51000213623047,40.14500045776367,8893345.0,1.0,-0.30840179660439304,41.40932344573997,39.83766866546608,40.06387273286728,-103.3615232924767,19.203422862687148,41.018934377034505,41.74333012898763
112,2023-10-31 15:30:00+00:00,NVDA,40.14899826049805,40.342002868652344,40.02300262451172,40.18552017211914,4868024.0,1.0,-0.3242305600529889,41.400724949068426,39.85661910610735,40.353011061500965,-84.76580944995169,19.20342286268715,40.91356836954753,41.712730471293135
113,2023-10-31 16:30:00+00:00,NVDA,40.189998626708984,40.39500045776367,40.060001373291016,40.24500274658203,4078482.0,1.0,-0.32819251964717466,41.40320695447216,39.82183729601612,40.78680365439615,-78.93801575997969,17.912989797960822,40.824768447875975,41.68019720713298
114,2023-10-31 17:30:00+00:00,NVDA,40.25499725341797,40.667999267578125,40.23099899291992,40.42000198364258,5094732.0,1.0,-0.313597998869092,41.38955730709945,39.80378795352067,42.06905705660607,-50.54551850166815,11.279670205641642,40.754408518473305,41.6428305943807
115,2023-10-31 18:30:00+00:00,NVDA,40.41699981689453,40.87900161743164,40.40999984741211,40.79800033569336,5447963.0,1.0,-0.26843920396427734,41.40544768373365,39.840247811871826,44.74280931418796,-7.315216042965196,6.337192764178839,40.713515218098955,41.61030680338542
116,2023-10-31 19:30:00+00:00,NVDA,40.79899978637695,40.8489990234375,40.63201141357422,40.78200149536133,3935916.0,1.0,-0.23127537782618646,41.41095522318188,39.841340461632576,44.65257350539786,9.46933413055276,6.337192764178834,40.67298189798991,41.57587070465088
117,2023-11-01 13:30:00+00:00,NVDA,40.88399887084961,41.635990142822266,40.86899948120117,41.60000991821289,9954026.0,2.0,-0.1342744756566958,41.54603861573364,39.770508015125735,49.98748133756425,126.03610449150891,10.588032223281822,40.664482243855794,41.55637086232503
118,2023-11-01 14:30:00+00:00,NVDA,41.599998474121094,42.038002014160156,41.48101043701172,41.8120002746582,7313059.0,2.0,-0.039836993149606315,41.73728800713356,39.68365887702171,51.24730483574157,201.84193047553444,17.73765437363498,40.666182327270505,41.54635518391927
119,2023-11-01 15:30:00+00:00,NVDA,41.80799865722656,42.00498962402344,41.67900085449219,41.7140007019043,3728137.0,2.0,0.02678937837776374,41.885396175716,39.65765077557795,50.637300589608806,195.21547588710087,17.73765437363498,40.68941561381022,41.540188535054526
120,2023-11-01 16:30:00+00:00,NVDA,41.7130012512207,41.79999923706055,41.564002990722656,41.65700149536133,3267759.0,2.0,0.07413756407829908,41.984836779213644,39.71191004695823,50.27721896481452,154.82578169407438,14.738661030287009,40.730882008870445,41.53307189941406
121,2023-11-01 17:30:00+00:00,NVDA,41.64899826049805,41.887001037597656,41.45555114746094,41.6875,3567431.0,2.0,0.11282157424178507,42.085455666120495,39.74444126075939,50.47216425945293,141.51753324093528,11.866098605168064,40.77903200785319,41.529813575744626
122,2023-11-01 18:30:00+00:00,NVDA,41.685997009277344,42.23500061035156,41.40100860595703,42.1609992980957,8399374.0,2.0,0.1796135016895164,42.27552453888111,39.719972592466554,53.40609912255025,161.62052843196145,18.836029189101293,40.848331960042316,41.545563570658366
123,2023-11-01 19:30:00+00:00,NVDA,42.16350173950195,42.38100051879883,42.1071891784668,42.310001373291016,4517600.0,2.0,0.24178195089831434,42.471100011915105,39.660097345262635,54.28761717680332,181.98190003481292,21.616063131847216,40.906398646036784,41.56380526224772
124,2023-11-02 13:30:00+00:00,NVDA,43.327999114990234,43.59000015258789,42.89400100708008,43.42403030395508,13116607.0,3.0,0.37659772654196644,42.945695583451005,39.454504688155446,60.122796930399105,260.92454912940934,39.85255437545306,40.99596659342448,41.59232241312663
125,2023-11-02 14:30:00+00:00,NVDA,43.428001403808594,43.444000244140625,43.165618896484375,43.20600128173828,5354129.0,3.0,0.46053903084958847,43.26844603773786,39.38235428574846,58.60812253868545,219.80486808814717,39.85255437545307,41.09368336995443,41.62079741160075
126,2023-11-02 15:30:00+00:00,NVDA,43.207000732421875,43.284000396728516,43.05799865722656,43.150001525878906,3495584.0,3.0,0.5165896097373022,43.531679243857766,39.348021226112934,58.21841788724646,181.7634944542,36.619434050037015,41.17481676737467,41.64838072458903
127,2023-11-02 16:30:00+00:00,NVDA,43.15700149536133,43.34700012207031,43.10599899291992,43.279998779296875,2543106.0,3.0,0.5649864718088438,43.78815419768517,39.310145973213274,58.87509813678673,167.3183806315305,37.52324649631405,41.25223337809245,41.680147361755374
128,2023-11-02 17:30:00+00:00,NVDA,43.288002014160156,43.46900177001953,43.22600173950195,43.46099853515625,2966826.0,3.0,0.6109037550994643,44.047659727763595,39.26073947267586,59.785470642652534,159.13801968446936,39.314663555968444,41.342000071207686,41.698513984680176
129,2023-11-02 18:30:00+00:00,NVDA,43.458499908447266,43.88399887084961,43.38500213623047,43.7026481628418,6376121.0,3.0,0.6591931108139235,44.32938455523662,39.233379421814156,60.978495963777796,159.17421269960275,45.044383528012816,41.448988342285155,41.71746648152669
130,2023-11-02 19:30:00+00:00,NVDA,43.698997497558594,43.74913787841797,43.48099899291992,43.5109977722168,3956067.0,3.0,0.6742265810703572,44.45824089856003,39.46693076281692,59.52956981438834,138.80767111892916,45.04438352801283,41.562021509806314,41.72884979248047
131,2023-11-03 13:30:00+00:00,NVDA,44.02000045776367,44.34400177001953,43.722999572753906,43.9739990234375,10830814.0,4.0,0.7152548376690575,44.65007483077393,39.65799668717041,61.798127886951775,152.27343012976928,52.40495174059628,41.682621510823566,41.748566436767575
132,2023-11-03 14:30:00+00:00,NVDA,43.96900939941406,44.52000045776367,43.94300079345703,44.469791412353516,5612596.0,4.0,0.7787976417646263,44.88820855646471,39.84829008550306,64.03156907410192,153.58809571676602,54.339140511385494,41.81478131612142,41.77537129720052
133,2023-11-03 15:30:00+00:00,NVDA,44.47800064086914,44.78900146484375,44.459999084472656,44.76499938964844,4980352.0,4.0,0.8432553795336304,45.123161567535824,40.06533673873859,65.28182314118126,154.33494715039552,57.18209969686612,41.94184799194336,41.80615463256836
134,2023-11-03 16:30:00+00:00,NVDA,44.76449966430664,44.85898971557617,44.6510009765625,44.73699951171875,3895292.0,4.0,0.8819130999189966,45.294168079384235,40.32602997969779,65.05993111897783,141.55084292682898,57.910937225649114,42.07528127034505,41.83545462290446
135,2023-11-03 17:30:00+00:00,NVDA,44.742000579833984,45.150001525878906,44.742000579833984,45.14299774169922,5207066.0,4.0,0.9345367390050043,45.530411049135715,40.5242867505469,66.75492446122516,139.55584321556574,60.87133179069259,42.223381169637044,41.87095877329509
136,2023-11-03 18:30:00+00:00,NVDA,45.137001037597656,45.308990478515625,45.0629997253418,45.09600067138672,5191081.0,4.0,0.9613670714462188,45.673880482676665,40.8122172346085,66.3693734379977,133.0042195983677,62.415208167536484,42.36454785664876,41.90532563527425
137,2023-11-03 19:30:00+00:00,NVDA,45.09400177001953,45.18000030517578,44.95100021362305,45.00400161743164,4100897.0,4.0,0.9640933837683718,45.836360666406904,40.990136220800125,65.6020965742211,116.84356783532913,57.72878721026997,42.49488118489583,41.940158971150716
138,2023-11-06 14:30:00+00:00,NVDA,45.28450012207031,45.935001373291016,45.26799774169922,45.5,13297082.0,0.0,0.994808642198727,46.068530022862646,41.12676683687856,67.68562892726042,128.37284645305823,65.0051434544877,42.63288091023763,41.97997563680013
139,2023-11-06 15:30:00+00:00,NVDA,45.500999450683594,45.74699020385742,45.40100860595703,45.654998779296875,4831904.0,0.0,1.0199007857208287,46.26165698448065,41.32773968299982,68.30623130360897,120.02128932047863,65.0051434544877,42.78274752298991,42.02045892079671
140,2023-11-06 16:30:00+00:00,NVDA,45.657997131347656,45.75400161743164,45.26000213623047,45.348419189453125,4018914.0,0.0,1.0034809241027602,46.322048771892476,41.63648966499718,65.72351487212174,108.08524039737596,59.15835276722083,42.96479746500651,42.050499280293785
141,2023-11-06 17:30:00+00:00,NVDA,45.342002868652344,45.439998626708984,44.89899826049805,44.99800109863281,4511377.0,0.0,0.9512274752232344,46.2628153849529,42.02677316180002,62.910908879522886,89.53202837003639,45.08849931206969,43.12656415303548,42.07274926503499
142,2023-11-06 18:30:00+00:00,NVDA,45.00598907470703,45.41899871826172,44.95000076293945,45.375,4081109.0,0.0,0.9295215366870835,46.27205889991015,42.33892971703321,64.59708880443819,91.84788329919252,45.088499312069686,43.299546813964845,42.106557591756186
143,2023-11-06 19:30:00+00:00,NVDA,45.37303924560547,45.70199966430664,45.35199737548828,45.67499923706055,4521166.0,0.0,0.925853873061719,46.2916335823685,42.65585482095181,65.87424301561282,101.23636589087356,49.11779790030056,43.480546696980795,42.15265757242839
144,2023-11-06 20:30:00+00:00,NVDA,45.68000030517578,45.768680572509766,45.5629997253418,45.755699157714844,3182545.0,0.0,0.9188668145798857,46.42376581878127,42.756889469915016,66.21341879136554,101.04872854138593,50.04112608890146,43.65840326944987,42.20640589396159
145,2023-11-07 14:30:00+00:00,NVDA,45.71900177001953,45.91699981689453,45.157501220703125,45.78199005126953,9752640.0,1.0,0.9050184468368343,46.50438942352259,42.93386474212682,66.3262138252351,91.51615677543023,34.20952032425277,43.82453625996907,42.269025739034014
146,2023-11-07 15:30:00+00:00,NVDA,45.7760009765625,46.21799850463867,45.765899658203125,46.073997497558594,6599056.0,1.0,0.9071487854390696,46.58732382036513,43.143329942452254,67.57016216152752,105.83200927990465,39.29225882717259,44.000936126708986,42.336959012349446
147,2023-11-07 16:30:00+00:00,NVDA,46.079002380371094,46.172000885009766,45.79100036621094,45.86750030517578,3806302.0,1.0,0.8820073986349897,46.60004678683938,43.3893571285659,65.79217699851537,96.60996781428511,39.292258827172596,44.14318580627442,42.4038340250651
148,2023-11-07 17:30:00+00:00,NVDA,45.86568069458008,46.117000579833984,45.7859992980957,46.019989013671875,3054812.0,1.0,0.8644225930734706,46.61740883510527,43.62789412815156,66.46624262466716,93.41699654781233,39.0882491758706,44.28345209757487,42.474817212422685
149,2023-11-07 18:30:00+00:00,NVDA,46.02000045776367,46.19200134277344,45.97600173950195,46.145999908447266,2666225.0,1.0,0.8508464166142105,46.647467468569886,43.842170669247494,67.02176029890106,96.07700480785147,40.48562183005009,44.43118540445963,42.560300509134926
150,2023-11-07 19:30:00+00:00,NVDA,46.150001525878906,46.21500015258789,45.87300109863281,46.051002502441406,3696641.0,1.0,0.8229354588543103,46.55649969938409,44.18713891145575,66.16692290931965,89.50538758468707,35.90846690631471,44.57765210469564,42.65426705678304
151,2023-11-07 20:30:00+00:00,NVDA,46.053001403808594,46.13199996948242,45.875999450683594,45.954002380371094,2730086.0,1.0,0.7839518589729337,46.48186231140528,44.45977663512792,65.28733268086037,83.75881173916466,35.908466906314715,44.71986885070801,42.7494504292806
152,2023-11-08 14:30:00+00:00,NVDA,46.099998474121094,46.60700225830078,45.96799850463867,46.187007904052734,9894807.0,2.0,0.763062443078752,46.499119826924705,44.61424076877842,66.39735104883272,98.60574187090413,45.29995818971359,44.85406913757324,42.85120054880778
153,2023-11-08 15:30:00+00:00,NVDA,46.1870002746582,46.54199981689453,46.07999801635742,46.3754997253418,4817623.0,2.0,0.7530365157886862,46.56999223013159,44.70441839914088,67.2731333359677,102.29825211931076,45.29995818971359,44.98958574930827,42.94799219767253
154,2023-11-08 16:30:00+00:00,NVDA,46.372711181640625,46.564998626708984,46.15299987792969,46.323001861572266,4209444.0,2.0,0.732411983239956,46.59515397987446,44.83785688438335,66.77172950789105,100.02054069072517,45.739856093321904,45.08621813456217,43.04109236399333
155,2023-11-08 17:30:00+00:00,NVDA,46.310997009277344,46.74399948120117,46.22600173950195,46.69449996948242,4259705.0,2.0,0.7375416131387098,46.73152553930897,44.85663554772716,68.49090477104085,112.15483005476686,49.14261880779519,45.202501424153645,43.148092397054036
156,2023-11-08 18:30:00+00:00,NVDA,46.69620132446289,46.867000579833984,46.63800048828125,46.80759811401367,3713349.0,2.0,0.742177548494233,46.860287378167385,44.89903345313144,68.9960904244123,125.30464442824665,51.38218421264514,45.3244213104248,43.24961903889974
157,2023-11-08 19:30:00+00:00,NVDA,46.805999755859375,46.81623077392578,46.44300079345703,46.627689361572266,3707712.0,2.0,0.7230001863097755,46.90437565937367,45.017313946339215,67.2225140487835,110.19247771923327,40.869460619928226,45.43601099650065,43.34412218729655
158,2023-11-08 20:30:00+00:00,NVDA,46.625999450683594,46.63317108154297,46.47600173950195,46.58300018310547,2306319.0,2.0,0.696170929706355,46.971385470105545,45.0586041539179,66.78139659134348,102.07692695087879,40.86946061992822,45.540077718098956,43.44103889465332
159,2023-11-09 14:30:00+00:00,NVDA,47.467002868652344,47.86499786376953,47.18000030517578,47.57999801635742,15415579.0,3.0,0.7467495878049135,47.27915802448527,44.943331523244225,71.15050491149148,188.76704645574455,60.61334744936487,45.66932271321615,43.559155527750654
160,2023-11-09 15:30:00+00:00,NVDA,47.57999801635742,47.999000549316406,47.43000030517578,47.810001373291016,6076111.0,3.0,0.79621455388736,47.57046154017084,44.89818622594244,72.02849672521802,195.96545344108375,62.08550288974455,45.81262283325195,43.68732217152913
161,2023-11-09 16:30:00+00:00,NVDA,47.80649948120117,48.22999954223633,47.76565933227539,47.864990234375,6559536.0,3.0,0.83028204310191,47.769347879905546,44.98599879978196,72.23746252554899,202.26395839254445,64.5286130328228,45.9423225402832,43.81247202555338
162,2023-11-09 17:30:00+00:00,NVDA,47.86199951171875,48.141990661621094,47.48999786376953,47.926998138427734,5952880.0,3.0,0.852457672348649,47.97561294264383,45.03493355088644,72.4773158692203,177.829097427722,52.03173122027769,46.057562764485674,43.936172040303546
163,2023-11-09 18:30:00+00:00,NVDA,47.926998138427734,48.03200149536133,47.25400161743164,47.349998474121094,5522644.0,3.0,0.8140887764116584,48.05102933268894,45.12701708454739,66.91256101277949,134.58384941655356,42.15070674535155,46.14372940063477,44.042788696289065
164,2023-11-09 19:30:00+00:00,NVDA,47.34000015258789,47.42000198364258,46.75,46.98699951171875,6996661.0,3.0,0.745793196158651,48.06785729733038,45.23331915530635,63.72815551708261,80.88238883190041,23.78431355503423,46.218729400634764,44.14700533548991
165,2023-11-09 20:30:00+00:00,NVDA,46.99700164794922,47.04899978637695,46.795997619628906,46.95549774169922,3376554.0,3.0,0.6812732375490995,48.07120852055507,45.347318701124614,63.45704063554355,64.26188797471278,23.784313555034224,46.27914606730143,44.25126361846924
166,2023-11-10 14:30:00+00:00,NVDA,47.5,47.935001373291016,47.28301239013672,47.49599838256836,11888449.0,4.0,0.6660763839055974,48.15111300388013,45.40961430630054,66.02268017242795,116.32380985359391,39.4892835425109,46.35914599100749,44.361846923828125
