,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
521,2024-02-14 18:30:00+00:00,NVDA,72.89900207519531,73.17999267578125,72.64000701904297,73.09211730957031,4101939.0,2.0,0.5992250416535256,74.01894001819873,71.40272517345166,60.965989829868505,73.4456082365325,5.803850229870246,72.1336041768392,70.20021489461263
522,2024-02-14 19:30:00+00:00,NVDA,73.09449005126953,73.47200012207031,73.00199890136719,73.39875030517578,4407749.0,2.0,0.6111018860569146,74.08687929193687,71.46156125982094,61.80130018210403,93.77273588643313,9.383076160401501,72.23219604492188,70.33365402221679
523,2024-02-14 20:30:00+00:00,NVDA,73.38999938964844,73.90699768066406,73.38300323486328,73.85499572753906,4480436.0,2.0,0.6498386282018771,74.2015253457113,71.41877189549965,63.01939635835369,122.85208168571403,14.553283157074528,72.36196263631184,70.45503730773926
524,2024-02-15 14:30:00+00:00,NVDA,73.86900329589844,73.9749984741211,72.4000015258789,73.06999969482422,14569301.0,3.0,0.6101615930481472,74.03306003729661,71.48943904717605,59.63466664843947,70.23508310762884,0.6773684839432074,72.46762924194336,70.57314554850261
525,2024-02-15 15:30:00+00:00,NVDA,73.0719985961914,73.4990005493164,72.70999908447266,73.12100219726562,6583038.0,3.0,0.5761907640706312,73.96157981535737,71.51397789338287,59.77985796215705,61.769702151507246,0.6773684839432077,72.58366266886394,70.68932889302572
526,2024-02-15 16:30:00+00:00,NVDA,73.11799621582031,73.26399993896484,72.71099853515625,73.1469955444336,4030155.0,3.0,0.5450827090723465,73.99591419412111,71.5211428432324,59.855986390059115,50.22977076260246,0.677368483943209,72.6513292948405,70.8069704691569
527,2024-02-15 17:30:00+00:00,NVDA,73.15399932861328,73.375,73.04541015625,73.30400085449219,3375388.0,3.0,0.5270231726644425,74.04205598134273,71.58984785776859,60.325224343080905,67.83855424251963,2.3095417462791734,72.71364618937174,70.92620379130045
528,2024-02-15 18:30:00+00:00,NVDA,73.31400299072266,73.32899475097656,72.8604965209961,73.20899963378906,3694241.0,3.0,0.49928955619000703,74.0803007690881,71.61850294184941,59.88705358740762,51.71357237923314,0.5992792085737091,72.7660629272461,71.0103583017985
529,2024-02-15 19:30:00+00:00,NVDA,73.21006774902344,73.28300476074219,72.65999603271484,72.8530044555664,4022249.0,3.0,0.4434725540661901,74.08011249620218,71.67479167860252,58.247006783059945,24.479525226322437,3.770449059320274,72.8021464029948,71.08892504374187
530,2024-02-15 20:30:00+00:00,NVDA,72.85900115966797,72.93699645996094,72.572998046875,72.65699768066406,3272555.0,3.0,0.37905159823262125,74.07773186698171,71.70037177071362,57.35241434114418,-5.403737570736216,5.17363916435121,72.82551345825195,71.15052502950033
531,2024-02-16 14:30:00+00:00,NVDA,74.0999984741211,74.4020004272461,72.50399780273438,73.23600006103516,16443451.0,4.0,0.37044788713070886,74.09200047127895,71.70070277579136,59.26428908098242,78.00198927988099,16.693032296063773,72.86891326904296,71.22308336893717
532,2024-02-16 15:30:00+00:00,NVDA,73.23600006103516,74.01799774169922,72.80863952636719,73.84000396728516,6768419.0,4.0,0.4076681072830013,74.20866759443832,71.73203598832534,61.1440605503562,97.24708962494775,16.693032296063766,72.92588017781576,71.30457509358725
533,2024-02-16 16:30:00+00:00,NVDA,73.86699676513672,74.13700103759766,73.69650268554688,73.90399932861328,4572035.0,4.0,0.43728850110046835,74.31596236440647,71.78184113290799,61.33959718372293,134.73131025740417,18.270292351013545,72.9514658610026,71.39030825297037
534,2024-02-16 17:30:00+00:00,NVDA,73.91099548339844,73.94999694824219,73.04106140136719,73.26950073242188,4219312.0,4.0,0.4048967449809453,74.29515260096726,71.91990095738235,58.32894708923799,72.38158443383068,6.408832208898482,72.92551651000977,71.45616658528645
535,2024-02-16 18:30:00+00:00,NVDA,73.26899719238281,74.09500122070312,73.24900817871094,73.78788757324219,4926030.0,4.0,0.4162571769757335,74.21093641837727,72.22134889046062,59.98871888687733,113.0453360514658,8.577174423937153,72.93209889729818,71.55374501546224
536,2024-02-16 19:30:00+00:00,NVDA,73.79600524902344,73.92900085449219,73.01699829101562,73.35600280761719,4940793.0,4.0,0.38596178282521976,74.14492817414626,72.40395717131273,57.99775996151511,71.98312297470416,4.4386676282175825,72.95289891560873,71.64361521402995
537,2024-02-16 20:30:00+00:00,NVDA,73.35200500488281,73.39204406738281,72.5009994506836,72.60050201416016,4978004.0,4.0,0.2975597807184016,74.02504260028927,72.37289288555057,54.71178754119043,-12.396456623363308,4.238940011173599,72.96773122151693,71.73958689371744
538,2024-02-20 14:30:00+00:00,NVDA,71.5999984741211,71.90599822998047,68.21099853515625,68.3655014038086,24581853.0,1.0,-0.11292684831890654,75.29820316720448,70.68428813528577,41.181742981217184,-379.32087694230887,44.91529721609603,72.82858123779297,71.76346689860026
539,2024-02-20 15:30:00+00:00,NVDA,68.36250305175781,69.19908905029297,67.90900421142578,68.64299774169922,10541057.0,1.0,-0.4111098059571958,75.79858550755868,69.7615402248632,42.1514440639805,-363.1481456232895,46.62147684657434,72.70694783528646,71.78200022379558
540,2024-02-20 16:30:00+00:00,NVDA,68.61901092529297,68.63899993896484,67.73400115966797,68.30000305175781,7651911.0,1.0,-0.6674053200456882,76.1715594876641,68.92936672083201,41.2812188966866,-318.92398119216614,47.626363345189546,72.56944783528645,71.78441670735677
541,2024-02-20 17:30:00+00:00,NVDA,68.30574798583984,68.45899963378906,67.86000061035156,68.27650451660156,5561737.0,1.0,-0.8624754171355136,76.39037994723226,68.22898498196695,41.22090555933232,-252.42231339007677,47.62636334518954,72.408997853597,71.78537508646647
542,2024-02-20 18:30:00+00:00,NVDA,68.28700256347656,68.87299346923828,67.947998046875,68.63325500488281,5552768.0,1.0,-0.9770206061933067,76.43132053236788,67.71149486680206,42.539399241836875,-195.17983755521658,40.477564599021484,72.28477300008139,71.77462933858236
543,2024-02-20 19:30:00+00:00,NVDA,68.62214660644531,69.5989990234375,68.55400085449219,69.18560028076172,7421142.0,1.0,-1.0115681185622805,76.29471337435119,67.38116248014099,44.53220685668392,-141.43811649278533,28.78661858896236,72.17985967000325,71.78017260233561
544,2024-02-20 20:30:00+00:00,NVDA,69.19300079345703,69.54199981689453,68.94599914550781,69.45700073242188,5456405.0,1.0,-1.0054572375957207,76.19593425851183,67.11864169974014,45.493088649007575,-117.33051412482179,28.786618588962348,72.0918596903483,71.78519185384114
545,2024-02-21 14:30:00+00:00,NVDA,68.0,68.88800048828125,67.70001220703125,67.91200256347656,13298661.0,2.0,-1.1124590253857036,76.17341995985586,66.62025603501718,41.28168250858541,-145.05915327444137,38.778506308904845,71.96840744018554,71.75950024922689
546,2024-02-21 15:30:00+00:00,NVDA,67.91200256347656,68.33499908447266,67.76599884033203,68.07099914550781,5318878.0,2.0,-1.170931251151572,76.065267198985,66.22080915599548,41.8547150456024,-130.76543468751944,38.77850630890483,71.83110733032227,71.73733355204264
547,2024-02-21 16:30:00+00:00,NVDA,68.08100128173828,68.20800018310547,66.61299896240234,67.13029479980469,7946663.0,2.0,-1.2784408202703617,75.9562609375263,65.71244481198543,39.49563130130589,-137.61938850578875,46.688085518774706,71.5984504699707,71.68657201131185
548,2024-02-21 17:30:00+00:00,NVDA,67.125,67.4229965209961,66.86949920654297,67.01100158691406,5478248.0,2.0,-1.357619105704913,75.78942229440197,65.25948365042224,39.20574047561926,-128.4826406095829,46.688085518774706,71.41481908162434,71.63482208251953
549,2024-02-21 18:30:00+00:00,NVDA,66.98787689208984,67.49500274658203,66.7239990234375,66.82050323486328,5470657.0,2.0,-1.4193783818562054,75.61574865926582,64.82990716348809,38.73606310588078,-117.94486285845154,47.66311775935442,71.2132807413737,71.58426386515299
550,2024-02-21 19:30:00+00:00,NVDA,66.82177734375,67.01699829101562,66.24800109863281,66.86949920654297,8104741.0,2.0,-1.447681516349519,75.3970540061694,64.46985196917241,38.93071794179044,-114.63745058558493,50.809293467448356,71.01253077189128,71.52595049540201
551,2024-02-21 20:30:00+00:00,NVDA,66.88499450683594,67.5999984741211,66.82000732421875,67.49500274658203,7182953.0,2.0,-1.4034608234696577,74.98115939463493,64.31164684926155,41.39008874821755,-91.29214346456456,39.80586922896869,70.82596028645834,71.47978223164877
552,2024-02-22 14:30:00+00:00,NVDA,74.80000305175781,78.08499908447266,74.22000122070312,77.74949645996094,38795056.0,3.0,-0.5347988354056952,76.04022800824337,63.64352748492068,65.17495109033777,141.22959764799936,41.81289127133629,70.9709851582845,71.60159060160319
553,2024-02-22 15:30:00+00:00,NVDA,77.76899719238281,78.08000183105469,77.15999603271484,77.64600372314453,10529171.0,3.0,0.14361553903405877,76.92972184697362,63.128234085643555,64.8999762101253,154.36019055531673,41.812891271336305,71.09735209147135,71.7296573638916
554,2024-02-22 16:30:00+00:00,NVDA,77.6510009765625,78.15399932861328,77.4000015258789,77.46820068359375,7359895.0,3.0,0.6593164099952418,77.78045903991844,62.69736688781594,64.41695625432911,144.6453471620033,42.08555505332501,71.243958791097,71.85579401652018
555,2024-02-22 17:30:00+00:00,NVDA,77.47700500488281,77.64600372314453,77.05500030517578,77.3969955444336,5508300.0,3.0,1.0501617945475488,78.47375584564362,62.36498087920988,64.21894988922071,128.7568049421751,38.84296642812012,71.38649190266928,71.98507728576661
556,2024-02-22 18:30:00+00:00,NVDA,77.39900207519531,77.92500305175781,77.2870101928711,77.90349578857422,5335014.0,3.0,1.3848166105294126,79.28572267907904,62.00776334387018,65.0103749815584,126.76843287000571,40.02614451568584,71.54504191080729,72.09818560282389
557,2024-02-22 19:30:00+00:00,NVDA,77.9000015258789,78.37699890136719,77.68599700927734,78.1729965209961,6922302.0,3.0,1.6527278027251526,80.16802102366984,61.682714449962994,65.43124119960649,125.31453121532539,41.97037806104072,71.70734176635742,72.21049397786459
558,2024-02-22 20:30:00+00:00,NVDA,78.17150115966797,78.57499694824219,78.02899932861328,78.5270004272461,6582620.0,3.0,1.872034856907291,81.18666768506209,61.68021769091447,65.98716966650017,121.87707495403224,42.838105306591956,71.88460845947266,72.32533569335938
559,2024-02-23 14:30:00+00:00,NVDA,80.79000091552734,82.39399719238281,79.65999603271484,79.69999694824219,27888684.0,4.0,2.1160952644866313,82.31032811516468,61.662257181466174,67.76416379846752,148.56605549682678,56.30856170014782,72.11284154256185,72.45749397277832
560,2024-02-23 15:30:00+00:00,NVDA,79.70800018310547,80.05000305175781,77.56999969482422,79.12800598144531,17028128.0,4.0,2.2375667287489023,83.16857889259077,61.88680669700884,66.02411466975454,109.99165105797226,37.370761301707894,72.32854181925455,72.57702763875325
561,2024-02-23 16:30:00+00:00,NVDA,79.13200378417969,80.44400024414062,78.75499725341797,79.60786437988281,11111459.0,4.0,2.345516645881034,83.98579697630494,62.20272459962279,66.7647552354126,112.53842294184184,38.863415605637705,72.54093729654947,72.70492528279622
562,2024-02-23 17:30:00+00:00,NVDA,79.64900207519531,80.27999877929688,79.13200378417969,80.06099700927734,6394801.0,4.0,2.4395105896156792,84.76876825745444,62.56252751891275,67.45773410930491,107.71714624369274,38.863415605637705,72.74830373128255,72.83709195454915
563,2024-02-23 18:30:00+00:00,NVDA,80.07219696044922,80.28499603271484,79.56199645996094,79.677001953125,5191959.0,4.0,2.454719793593725,85.39302462075533,62.98741132284819,66.2468299575088,100.52511453941807,38.88452612543844,72.94073715209962,72.9461015065511
564,2024-02-23 19:30:00+00:00,NVDA,79.69400024414062,79.99000549316406,78.6500015258789,78.8239974975586,6577690.0,4.0,2.3706158823792833,85.81128945763,63.5058461624872,63.62238837086519,84.1786356718552,30.11927925331081,73.12588704427084,73.0257017771403
565,2024-02-23 20:30:00+00:00,NVDA,78.8239974975586,79.30999755859375,78.68099975585938,78.81599426269531,5502318.0,4.0,2.2770685043460617,86.02911193591154,64.3784228541275,63.597934234029424,75.88752401979643,30.1192792533108,73.29349060058594,73.11279474894205
566,2024-02-26 14:30:00+00:00,NVDA,80.0,80.64598846435547,78.50499725341797,79.82600402832031,17249471.0,0.0,2.258397480018388,86.25672900716751,65.32630627115282,65.33728897016505,79.51639131790725,36.79641870095839,73.50915730794271,73.23102811177571
567,2024-02-26 15:30:00+00:00,NVDA,79.83300018310547,79.99500274658203,79.37000274658203,79.95405578613281,6189139.0,0.0,2.228247416225102,86.21249777647631,66.65291360047681,65.55316019118303,75.50532120988612,36.79641870095838,73.75427576700847,73.36100349426269
568,2024-02-26 16:30:00+00:00,NVDA,79.95320129394531,80.28604888916016,79.6030044555664,80.10850524902344,5438356.0,0.0,2.1915531932988443,85.91905982294035,68.25610192022371,65.81876994742073,73.68517668811192,38.264842348792186,74.14570922851563,73.4871452331543
569,2024-02-26 17:30:00+00:00,NVDA,80.10687255859375,80.26300048828125,79.76200103759766,79.86213684082031,3966556.0,0.0,2.1181758727643825,85.19842517674321,70.28089992701656,64.99182754927145,69.32496718361719,38.264842348792186,74.51968053181966,73.61331418355306
570,2024-02-26 18:30:00+00:00,NVDA,79.86299896240234,79.96900177001953,79.13999938964844,79.51100158691406,5299396.0,0.0,2.0085369731991136,83.82477595867617,72.91869938312071,63.80980546137502,60.82489594562591,30.84129317171359,74.89338048299153,73.73141415913899
571,2024-02-26 19:30:00+00:00,NVDA,79.5029296875,79.67500305175781,78.79499816894531,79.17999267578125,5862487.0,0.0,1.8733429709627387,80.83479923631408,77.07717509840272,62.69779815736236,53.93691693487522,26.80458299465479,75.25683008829752,73.83291397094726
572,2024-02-26 20:30:00+00:00,NVDA,79.1669692993164,79.38600158691406,79.04899597167969,79.09110260009766,3933486.0,0.0,1.7389821600852713,80.81426414910058,77.23187079962989,62.39572516145209,50.99776890224451,26.804582994654798,75.60542500813803,73.94509900410971
573,2024-02-27 14:30:00+00:00,NVDA,79.19999694824219,79.44000244140625,77.16200256347656,78.61900329589844,14829604.0,1.0,1.5762359146458635,80.75503861465326,77.3883962913526,60.78666864827438,37.8017466764978,6.306244480759029,75.91987177530925,74.04986572265625
574,2024-02-27 15:30:00+00:00,NVDA,78.6030044555664,78.99500274658203,78.41400146484375,78.61000061035156,4302284.0,1.0,1.4300472070967913,80.65308047312061,77.60453442556104,60.75576100410289,39.75159709157039,6.3062444807590365,76.22497177124023,74.15841573079427
575,2024-02-27 16:30:00+00:00,NVDA,78.60800170898438,79.29899597167969,78.55500030517578,79.1729965209961,4711625.0,1.0,1.3441264153408525,80.50571181063303,77.92950318570486,62.005542874697376,43.474701602943846,9.013816836527143,76.60033823649088,74.28437283833821
576,2024-02-27 17:30:00+00:00,NVDA,79.19200134277344,79.47999572753906,78.71599578857422,79.16768646240234,4143598.0,1.0,1.2610682813383676,80.41190444907153,78.14972961464917,61.986282211917,43.92505751496771,10.657080842984902,76.9702278137207,74.40066757202149
577,2024-02-27 18:30:00+00:00,NVDA,79.16929626464844,79.28398895263672,78.9520034790039,79.12200927734375,3397370.0,1.0,1.1779793321712049,80.33664065816136,78.3198946811941,61.8154141976472,42.521306040969584,10.6570808429849,77.36995162963868,74.48420104980468
578,2024-02-27 19:30:00+00:00,NVDA,79.14299774169922,79.25,78.83900451660156,79.1030044555664,3122546.0,1.0,1.0979408325716946,80.29985229009132,78.41428345209617,61.74215962727996,39.23582112561714,9.249494033084366,77.77301839192708,74.59391873677572
579,2024-02-27 20:30:00+00:00,NVDA,79.1030044555664,79.11698913574219,78.69999694824219,78.69999694824219,2567724.0,1.0,0.9905717131265845,80.27889669878222,78.33523904340528,60.17776404437017,27.313645005442318,7.452119221523381,78.16900151570638,74.69114112854004
580,2024-02-28 14:30:00+00:00,NVDA,77.62000274658203,78.15999603271484,77.22200012207031,77.33599853515625,12455975.0,2.0,0.786353051399189,80.52964769872949,77.90528729882911,55.27420659538342,-50.77786796220705,9.475113231683121,78.51788482666015,74.76520779927571
581,2024-02-28 15:30:00+00:00,NVDA,77.3386001586914,78.3270034790039,77.125,78.22894287109375,6079478.0,2.0,0.6886234138653435,80.51798771621816,77.77905513046153,57.61325427064952,-84.63539978546503,7.4308998998897255,78.87568283081055,74.85082155863444
582,2024-02-28 16:30:00+00:00,NVDA,78.24600219726562,78.93299865722656,78.21900939941406,78.4020004272461,5355832.0,2.0,0.6180122104322976,80.40292157201519,77.72822161646137,58.05306988078191,-38.35785526673292,0.17537527305658537,78.89743296305339,74.93420906066895
583,2024-02-28 17:30:00+00:00,NVDA,78.40620422363281,78.46900177001953,78.10099792480469,78.4155044555664,3233076.0,2.0,0.5567244127318673,80.33741796511391,77.66757547360679,58.08817521928528,-61.76817787206105,1.559364721560615,78.92308298746745,75.0102175394694
584,2024-02-28 18:30:00+00:00,NVDA,78.4229965209961,78.54299926757812,78.15399932861328,78.19000244140625,2584919.0,2.0,0.4843737049967416,80.35284407304623,77.58874986005925,57.2603524989495,-69.6588366819915,0.6242727264726654,78.9471430460612,75.09555091857911
