,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
424,2025-05-15 17:30:00+00:00,NVDA,136.22000122070312,136.22000122070312,134.75999450683594,135.36000061035156,22560474.0,3.0,3.6487129950938026,138.8915296150252,126.04084266891033,72.9578918547914,82.24502748541322,53.957979515178735,128.28479385375977,121.61235516866049
425,2025-05-15 18:30:00+00:00,NVDA,135.36000061035156,135.58999633789062,133.58999633789062,133.73500061035156,23291803.0,3.0,3.36650905265401,137.64065245230483,128.3662201062889,68.48170975450121,66.50785783745212,39.415834472208644,128.86162719726562,121.94260686238607
426,2025-05-15 19:30:00+00:00,NVDA,133.73500061035156,134.9499969482422,133.72999572753906,134.89999389648438,19243632.0,3.0,3.1999782595775628,137.6350173279042,128.94035498654895,69.85343344906236,66.97652720309962,39.415834472208616,129.4722935994466,122.29452336629232
427,2025-05-16 13:30:00+00:00,NVDA,136.25,136.30999755859375,135.02000427246094,135.4250030517578,57460183.0,4.0,3.0749194995015614,137.69230202497334,129.4425704115501,70.4529278804018,79.64447232107989,46.16945091050229,130.09562047322592,122.64944012959798
428,2025-05-16 14:30:00+00:00,NVDA,135.4250030517578,135.42999267578125,133.4600067138672,134.86500549316406,34733736.0,4.0,2.897225001896061,137.67765510101157,129.89771721344158,68.94019475790108,62.60987352080879,28.592575745595113,130.70376408894856,122.99100685119629
429,2025-05-16 15:30:00+00:00,NVDA,134.86000061035156,135.3300018310547,134.57000732421875,134.7949981689453,17561863.0,4.0,2.7194042271746355,137.63876265367836,130.3326088062826,68.74929204413579,63.86282851059816,28.592575745595106,131.16826400756835,123.33135681152343
430,2025-05-16 16:30:00+00:00,NVDA,134.8000030517578,135.82989501953125,134.42999267578125,135.82179260253906,19290065.0,4.0,2.6310051222843924,137.5878655398488,130.9211844479442,70.00934509314162,68.43286061283817,31.604162755790156,131.6406105041504,123.69822006225586
431,2025-05-16 17:30:00+00:00,NVDA,135.82009887695312,136.25,134.95199584960938,135.03500366210938,25639188.0,4.0,2.468999809845684,137.24498417139876,131.7460665488161,67.84104447955065,66.83691327999634,34.1009166066204,132.06273396809897,124.07122014363607
432,2025-05-16 18:30:00+00:00,NVDA,135.03500366210938,135.63999938964844,135.01499938964844,135.08030700683594,17202833.0,4.0,2.3175497628152755,136.42472977487455,133.0903520122348,67.9002633642861,61.566985256933286,34.100916606620416,132.47669423421223,124.43805859883626
433,2025-05-16 19:30:00+00:00,NVDA,135.0850067138672,135.4199981689453,134.875,135.32000732421875,18371101.0,4.0,2.191602887892458,136.2489952455545,133.5320869077658,68.22057004049873,59.29759072185466,32.26235572415168,132.8961944580078,124.8097604115804
434,2025-05-19 13:30:00+00:00,NVDA,132.83999633789062,135.8699951171875,132.57000732421875,135.28500366210938,70608935.0,0.0,2.0651587149739328,136.27022503490497,133.62385760669662,68.1178881567367,40.93142329974742,6.551671246198467,133.31952794392905,125.18251050313314
435,2025-05-19 14:30:00+00:00,NVDA,135.2949981689453,135.39999389648438,134.27999877929688,134.9250030517578,30377827.0,0.0,1.9138401978732418,136.2679637731332,133.62161905157382,67.0442619383021,47.76818784823856,6.551671246198467,133.7173614501953,125.53659388224284
436,2025-05-19 15:30:00+00:00,NVDA,134.9199981689453,135.72000122070312,132.85000610351562,135.22500610351562,17839663.0,0.0,1.7974075268049603,136.29135263351412,133.67473013015774,67.48604335952592,33.90525093651694,6.353416921532201,133.91769510904948,125.88651059468587
437,2025-05-19 16:30:00+00:00,NVDA,135.22109985351562,135.6999969482422,134.69000244140625,135.27499389648438,15733373.0,0.0,1.6896897021671577,136.31746917265446,133.72011322480648,67.56099919010825,59.7213453296392,6.353416921532191,134.0991948445638,126.2503438313802
438,2025-05-19 17:30:00+00:00,NVDA,135.27999877929688,135.69000244140625,133.0,135.0850067138672,13132000.0,0.0,1.57088399932573,136.32607582988365,133.73100729999916,66.95412795432753,24.817490866930324,19.517303701640405,134.25336151123048,126.610422261556
439,2025-05-19 18:30:00+00:00,NVDA,135.0850067138672,135.47000122070312,134.99000549316406,135.1199951171875,13714659.0,0.0,1.462691893953263,136.3069332297024,133.72743871853982,67.01058240896505,58.28818130618016,19.517303701640405,134.3961944580078,126.97417221069335
440,2025-05-19 19:30:00+00:00,NVDA,135.1199951171875,135.60000610351562,135.0800018310547,135.49000549316406,13501113.0,0.0,1.3907736431672504,136.1361409264352,134.12023114387733,67.6158214306871,73.27817900975678,18.05852544576866,134.56436106363932,127.33767395019531
441,2025-05-20 13:30:00+00:00,NVDA,134.2899932861328,134.5800018310547,132.6199951171875,132.9499969482422,47478213.0,1.0,1.1159563987323793,136.42642157393564,133.68645074051747,59.821884394000534,-116.53013179123926,34.28317699284684,134.65552775065103,127.65442390441895
442,2025-05-20 14:30:00+00:00,NVDA,132.94000244140625,133.9199981689453,132.75,133.77499389648438,23892925.0,1.0,0.9537380133656086,136.46600623644864,133.5027056165787,61.31996720000592,-147.08339304202957,34.28317699284683,134.7866943359375,128.00067214965821
443,2025-05-20 15:30:00+00:00,NVDA,133.77999877929688,134.25999450683594,133.63999938964844,134.0845947265625,16269373.0,1.0,0.8404725296415734,136.2904862519098,133.46468495170345,61.87187274962214,-93.56019545212466,30.21138212252564,134.8341807047526,128.3481653849284
444,2025-05-20 16:30:00+00:00,NVDA,134.0850067138672,134.44000244140625,134.02999877929688,134.10499572753906,12840545.0,1.0,0.7437811617916168,136.2488424914736,133.38082822385846,61.90892152127073,-73.46109286539082,28.014510949442702,134.83251393636067,128.6329153696696
445,2025-05-20 17:30:00+00:00,NVDA,134.10000610351562,134.24000549316406,133.3699951171875,133.4499969482422,14347265.0,1.0,0.6072990631414541,136.28456755720973,133.31660279191138,59.97339449229925,-128.3212755044591,32.47939667584136,134.78184712727864,128.90308202107747
446,2025-05-20 18:30:00+00:00,NVDA,133.4499969482422,133.9199981689453,133.02999877929688,133.81500244140625,16515666.0,1.0,0.5225651042446771,136.29301956156874,133.19965164204453,60.68202414304762,-128.0744055383503,34.709410564763026,134.76034698486328,129.1789986928304
447,2025-05-20 19:30:00+00:00,NVDA,133.82000732421875,134.4600067138672,133.8000030517578,134.3800048828125,14603744.0,1.0,0.4952943613551781,136.21461926788487,133.17355211883387,61.76593899948433,-51.10410378458111,27.556794102730965,134.7543472290039,129.4511671702067
448,2025-05-21 13:30:00+00:00,NVDA,133.0449981689453,134.89999389648438,133.0,134.0850067138672,43028055.0,2.0,0.44475139705173206,136.19702232821402,133.11314918057502,60.85973427559511,-71.35277723668413,33.175752142020485,134.7275141398112,129.7208356221517
449,2025-05-21 14:30:00+00:00,NVDA,134.08999633789062,135.97999572753906,133.77000427246094,135.87579345703125,29055499.0,2.0,0.5429385994361837,136.34462613604333,133.07362490155433,64.16169944705592,64.40214528218922,19.76967975738761,134.7451370239258,130.0191822052002
450,2025-05-21 15:30:00+00:00,NVDA,135.875,137.39999389648438,135.72000122070312,137.0850067138672,35553645.0,2.0,0.7101400166708913,136.66590952359437,132.87866292513613,66.15609575629732,211.10740304996395,4.924654582872056,134.87230377197267,130.32825736999513
451,2025-05-21 16:30:00+00:00,NVDA,137.0850067138672,137.39999389648438,133.11500549316406,133.21499633789062,34652134.0,2.0,0.5243267378832286,136.6929938887896,132.669577827519,55.86350466690666,-20.204761624613848,23.515199342906506,134.83330383300782,130.59234059651692
452,2025-05-21 17:30:00+00:00,NVDA,133.22999572753906,134.22000122070312,132.28469848632812,132.84500122070312,43037831.0,2.0,0.343256020221105,136.73070920365276,132.40833193404254,55.01694332991822,-161.45007277422152,28.29251644940682,134.7542505900065,130.87089729309082
453,2025-05-21 18:30:00+00:00,NVDA,132.84500122070312,133.44500732421875,130.58999633789062,131.07870483398438,36210032.0,2.0,0.05657861205560266,136.9896100263167,131.72530086235514,51.18627441832344,-270.5116505175629,36.89268575918272,134.58287404378254,131.11591733296711
454,2025-05-21 19:30:00+00:00,NVDA,131.0800018310547,132.41000366210938,131.07000732421875,131.72999572753906,23830741.0,2.0,-0.11671613630394972,137.0200320887366,131.33937800647826,52.44917991303439,-227.63337810073565,36.89268575918271,134.46187388102214,131.37333386739095
455,2025-05-22 13:30:00+00:00,NVDA,132.17999267578125,133.9499969482422,131.55479431152344,133.0399932861328,55798007.0,3.0,-0.1466570468824102,136.94667383461626,131.22423528403607,54.87821562840118,-121.00365642365874,21.73258142553695,134.43870697021484,131.65016708374023
456,2025-05-22 14:30:00+00:00,NVDA,133.0399932861328,133.5,132.52999877929688,132.8800048828125,25893008.0,3.0,-0.1812063275505409,136.82499012057878,131.11141887600326,54.526312367669966,-101.44402713972421,21.732581425536956,134.37137400309246,131.92183380126954
457,2025-05-22 15:30:00+00:00,NVDA,132.8800048828125,133.85000610351562,132.5800018310547,133.39500427246094,20481345.0,3.0,-0.1651272505231418,136.67307532882046,131.07533470535924,55.477024330504015,-73.20862163636085,18.329295733556673,134.3037073771159,132.1996639251709
458,2025-05-22 16:30:00+00:00,NVDA,133.40499877929688,133.6699981689453,133.00999450683594,133.51100158691406,16235179.0,3.0,-0.14139454400086038,136.5389930408531,131.05201648063127,55.69286185974679,-60.01362896799584,18.329295733556688,134.25857391357422,132.4811690012614
459,2025-05-22 17:30:00+00:00,NVDA,133.51730346679688,133.72000122070312,133.11000061035156,133.3350067138672,13441513.0,3.0,-0.1352286863817369,136.38366305372801,131.02884762742434,55.272304065856446,-56.61244583953245,17.791701555893024,134.20990753173828,132.68908576965333
460,2025-05-22 18:30:00+00:00,NVDA,133.3302001953125,134.25,133.21499633789062,133.918701171875,20043231.0,3.0,-0.08229429773498964,136.1737025302155,131.08167771880795,56.40184778255597,-24.19461217079657,12.025103450627745,134.14647115071614,132.89354082743327
461,2025-05-22 19:30:00+00:00,NVDA,133.9199981689453,133.97000122070312,132.66000366210938,132.78990173339844,17337021.0,3.0,-0.12993033821518907,136.17565632484002,131.06371440269902,53.68935152678423,-68.47192352824497,16.595666298855672,134.0716344197591,133.06718419392902
462,2025-05-23 13:30:00+00:00,NVDA,129.99000549316406,131.19500732421875,129.1699981689453,130.52999877929688,60714536.0,4.0,-0.3460484934688566,136.36032830912455,130.55454290669576,48.82612666450637,-249.0914061779426,38.18382506209884,133.91995747884116,133.19832585652668
463,2025-05-23 14:30:00+00:00,NVDA,130.5500030517578,131.47999572753906,130.19000244140625,130.97999572753906,26901787.0,4.0,-0.47553106945207446,136.39003189791066,130.2143794180073,49.76347035037545,-188.5314007891066,35.13069180606549,133.7752904256185,133.33574244181315
464,2025-05-23 15:30:00+00:00,NVDA,130.9600067138672,131.2899932861328,130.6300048828125,131.00999450683594,19633301.0,4.0,-0.5691653096151867,136.37302760352318,129.92188359032448,49.82684845118968,-164.52279239215844,35.130691806065485,133.6327901204427,133.47615903218588
465,2025-05-23 16:30:00+00:00,NVDA,131.01109313964844,132.0989990234375,130.75,131.9499969482422,17553945.0,4.0,-0.561053305190768,136.33791667027262,129.806994523575,51.7980579452334,-116.30774851612144,26.093508647607116,133.53362325032552,133.62549235026043
466,2025-05-23 17:30:00+00:00,NVDA,131.94979858398438,132.67999267578125,131.4199981689453,132.13499450683594,23401439.0,4.0,-0.5335463363072677,136.25991736319025,129.71699303720038,52.18055334775843,-81.26774437951822,19.93590430173184,133.43062286376954,133.6741589864095
467,2025-05-23 18:30:00+00:00,NVDA,132.1300048828125,132.38999938964844,131.3000030517578,131.6239013671875,17163745.0,4.0,-0.5466859548883463,136.10746469564708,129.59383535318102,51.02340658328384,-92.55524720146919,20.789899633691164,133.30891977945964,133.7040573120117
468,2025-05-23 19:30:00+00:00,NVDA,131.625,132.0,131.13999938964844,131.30999755859375,18296554.0,4.0,-0.5757912481386995,135.9837069974833,129.4400921358175,50.31449403268861,-100.96049831746593,21.97614665093346,133.1830861409505,133.7182238260905
469,2025-05-27 13:30:00+00:00,NVDA,134.15249633789062,135.39999389648438,133.30999755859375,135.2917938232422,60714477.0,1.0,-0.27439664768607486,135.844178765849,129.5212204040729,57.976181507704055,88.13691645463592,8.985128593475702,133.18881276448568,133.79250361124676
470,2025-05-27 14:30:00+00:00,NVDA,135.3000030517578,135.55999755859375,134.94000244140625,135.2100067138672,25220857.0,1.0,-0.0416585774504199,135.27643353525812,129.90146563466377,57.78683699619396,122.80252732895485,10.132651439291488,133.17947947184246,133.87192026774088
471,2025-05-27 15:30:00+00:00,NVDA,135.21499633789062,135.4499969482422,134.83999633789062,135.26199340820312,18583613.0,1.0,0.14530789282309797,135.6239083475171,129.75869052943602,57.8772956165535,110.90249549584175,9.212663236738926,133.2565460205078,133.95603688557944
472,2025-05-27 16:30:00+00:00,NVDA,135.26499938964844,135.66000366210938,135.17999267578125,135.60000610351562,15154754.0,1.0,0.31709963989624157,136.03786562897955,129.62023373625482,58.47580009455991,117.94748278310728,10.883728984960275,133.3173797607422,134.05203704833986
473,2025-05-27 17:30:00+00:00,NVDA,135.6011962890625,135.64999389648438,135.0449981689453,135.25160217285156,14567409.0,1.0,0.4202877362693016,136.30935190559043,129.76603719353065,57.60308954446145,103.17704962340528,9.498810298340771,133.3562800089518,134.09523035685223
474,2025-05-27 18:30:00+00:00,NVDA,135.2550048828125,135.4600067138672,135.00999450683594,135.13999938964844,16065055.0,1.0,0.48744072096394575,136.54762352073476,129.86876594459727,57.3196159819436,93.20060170411129,9.121041541189893,133.39078013102213,134.1116470336914
475,2025-05-27 19:30:00+00:00,NVDA,135.13999938964844,135.5,134.72000122070312,135.49000549316406,20197749.0,1.0,0.5624192930597189,136.82050660694284,129.8408840790923,57.99033383098109,88.5765917876828,5.885902608823847,133.45878041585286,134.12031377156575
476,2025-05-28 13:30:00+00:00,NVDA,136.0500030517578,136.3000030517578,135.0,135.26499938964844,54142058.0,2.0,0.596804647064431,137.03656399926155,129.8633261374572,57.3905512075652,94.62865917293523,13.45259182064365,133.50711364746093,134.13373031616212
477,2025-05-28 14:30:00+00:00,NVDA,135.25999450683594,135.6300048828125,134.8000030517578,135.59190368652344,24001256.0,2.0,0.643021382322388,137.27170167077352,129.8478784073515,58.04277200826855,82.0790558817836,11.066271019080123,133.5475102742513,134.15092875162762
478,2025-05-28 15:30:00+00:00,NVDA,135.59500122070312,136.10000610351562,135.47999572753906,135.9403076171875,21989816.0,2.0,0.699696102337299,137.54243255552834,129.820078125624,58.73909881111718,97.65184162650496,15.529593852355857,133.6093536376953,134.16843388875324
479,2025-05-28 16:30:00+00:00,NVDA,135.93499755859375,136.5,135.52000427246094,136.4499969482422,22906136.0,2.0,0.7767846062241404,137.88610244702988,129.78790725755994,59.75002101659598,107.70129712730399,19.217884153288953,133.628493754069,134.1868153889974
480,2025-05-28 17:30:00+00:00,NVDA,136.4499969482422,137.25,136.24000549316406,136.6699981689453,27863769.0,2.0,0.8458792909069928,138.21765333531624,129.73148606898064,60.18559512852423,131.7979747222927,25.7187514935592,133.61466013590496,134.2434819539388
481,2025-05-28 18:30:00+00:00,NVDA,136.66000366210938,137.19000244140625,136.31500244140625,136.8300018310547,30892124.0,2.0,0.9031374779816872,138.5643996787701,129.7887497352924,60.50714109386365,124.89739658531337,25.718751493559207,133.73516031901042,134.28423207600912
482,2025-05-28 19:30:00+00:00,NVDA,136.8300018310547,136.8300018310547,134.7899932861328,134.8115997314453,34431570.0,2.0,0.7766935826670363,138.43360634362327,130.34770316565405,54.73822082474546,67.20986746840904,5.914820912568913,133.80071360270182,134.27748209635416
483,2025-05-29 13:30:00+00:00,NVDA,142.24000549316406,143.49000549316406,139.2899932861328,140.61929321289062,149521246.0,3.0,1.132068431493991,139.46456824888674,130.28067100892576,64.74380764796685,252.84150945293058,45.78438236198643,134.11873321533204,134.3508036295573
484,2025-05-29 14:30:00+00:00,NVDA,140.61500549316406,141.94000244140625,140.17999267578125,141.66000366210938,50432815.0,3.0,1.4806145918346374,140.54804649179897,130.26219368154085,66.13169399434247,228.85988409419556,45.78438236198644,134.4497334798177,134.45580368041993
485,2025-05-29 15:30:00+00:00,NVDA,141.65499877929688,141.7100067138672,140.05499267578125,140.57020568847656,32266412.0,3.0,1.6498835162352918,141.19996400115403,130.47229704620926,63.42691716494851,191.84870540561226,44.47138151760172,134.70074055989582,134.56972376505533
486,2025-05-29 16:30:00+00:00,NVDA,140.57000732421875,141.0500030517578,139.67999267578125,139.875,24634864.0,3.0,1.708241524405878,141.57947568438183,130.86678591229784,61.759978935106886,159.00067097510183,40.41578367864755,134.93390706380208,134.65264053344725
487,2025-05-29 17:30:00+00:00,NVDA,139.87010192871094,139.99000549316406,137.91000366210938,138.44419860839844,39127901.0,3.0,1.6203584679513199,141.54270924927363,131.58558207152714,58.487347318326705,108.88794413504642,22.995146694309103,135.10221354166666,134.70296045939128
488,2025-05-29 18:30:00+00:00,NVDA,138.44500732421875,139.42999267578125,138.44000244140625,138.91000366210938,29054162.0,3.0,1.5701968357778355,141.3628365560934,132.52545537505895,59.21518836239377,105.80918269479533,22.9951466943091,135.2821802775065,134.77037709554037
489,2025-05-29 19:30:00+00:00,NVDA,138.89999389648438,139.4600067138672,138.44000244140625,139.17999267578125,24908972.0,3.0,1.5345400158119844,141.5931399323378,132.68397188406846,59.63949304267498,100.25507253581867,23.179820233497356,135.47701314290364,134.84346033732098
490,2025-05-30 13:30:00+00:00,NVDA,138.72999572753906,139.61000061035156,135.8000030517578,137.36000061035156,70550253.0,4.0,1.3439315731171462,141.6074744090377,132.88463679701698,55.60542529634329,55.26144509466734,0.5146479979655173,135.5917231241862,134.86909713745118
491,2025-05-30 14:30:00+00:00,NVDA,137.35000610351562,137.4499969482422,135.5449981689453,136.10499572753906,36076531.0,4.0,1.0791646649909694,141.58470021929375,132.99171121869452,53.045895401077004,18.577017205063388,1.3594119376509612,135.7022262573242,134.88693033854167
492,2025-05-30 15:30:00+00:00,NVDA,136.10499572753906,136.22000122070312,133.38999938964844,133.58999633789062,41219309.0,4.0,0.6588012994501753,141.73706230338365,132.6383481580421,48.42497808260693,-43.13045590634074,15.57843467555948,135.80422617594402,134.8620918273926
493,2025-05-30 16:30:00+00:00,NVDA,133.58999633789062,134.91000366210938,132.9199981689453,134.46229553222656,38667810.0,4.0,0.3915341960880028,141.7812404986096,132.5152392987537,49.98812707991243,-57.545852301970214,18.323342137548618,135.92030283610026,134.84779663085936
494,2025-05-30 17:30:00+00:00,NVDA,134.4600067138672,135.10000610351562,133.7899932861328,134.77999877929688,25333394.0,4.0,0.20301881349260498,141.79875378003615,132.46172595629199,50.55278089424082,-49.195353869025176,16.683851448950477,136.04596964518228,134.8393798828125
495,2025-05-30 18:30:00+00:00,NVDA,134.77999877929688,135.47000122070312,134.2100067138672,135.26499938964844,25676693.0,4.0,0.09169747908276804,141.80519725523877,132.43278187073778,51.418983788982004,-40.819995758911006,13.412699475637055,136.1564697265625,134.845046488444
496,2025-05-30 19:30:00+00:00,NVDA,135.27000427246094,135.74000549316406,134.4199981689453,134.83999633789062,30087974.0,4.0,-0.030468453476373725,141.82303697760096,132.3724418431998,50.6152136760663,-45.13720759217129,10.985559731452268,136.24663645426432,134.83862965901693
497,2025-06-02 13:30:00+00:00,NVDA,135.5399932861328,137.66000366210938,135.4199981689453,136.66009521484375,56937755.0,0.0,0.019357788446228597,141.82868805584454,132.47360991778825,53.81372223572899,5.056349518959485,4.54310986934672,136.41450958251954,134.8617146809896
498,2025-06-02 14:30:00+00:00,NVDA,136.66000366210938,137.17999267578125,136.0,136.45989990234375,23706991.0,0.0,0.042204844357712545,141.83206837552984,132.52218882661862,53.420044581776665,-2.641015379856948,4.543109869346719,136.58617299397787,134.8846295674642
499,2025-06-02 15:30:00+00:00,NVDA,136.47000122070312,137.63999938964844,136.36000061035156,137.4075927734375,20963251.0,0.0,0.13522342381310182,141.8681413919835,132.58187539268448,55.03105158783433,17.854100082140143,8.064715698888369,136.65669962565104,134.92275619506836
500,2025-06-02 16:30:00+00:00,NVDA,137.38999938964844,137.73500061035156,137.05999755859375,137.57000732421875,14436996.0,0.0,0.21951636705202304,141.90793570864852,132.6320819915468,55.30510603270266,27.875191271995725,8.807429733309478,136.73536631266276,134.9574228922526
501,2025-06-02 17:30:00+00:00,NVDA,137.5601043701172,138.1199951171875,137.1199951171875,138.03140258789062,16905714.0,0.0,0.31986269555719105,141.97512565328643,132.6850321225925,56.091507115332256,36.615051370586784,11.890964829217818,136.8276799519857,135.04211298624674
502,2025-06-02 18:30:00+00:00,NVDA,138.0399932861328,138.0500030517578,137.50999450683594,137.625,14148724.0,0.0,0.36241687531719435,141.96253468023355,132.97896312250083,55.20642732623223,32.439180922082635,11.890964829217811,136.89517974853516,135.10627975463868
503,2025-06-02 19:30:00+00:00,NVDA,137.62669372558594,137.6999969482422,136.9600067138672,137.3699951171875,16432511.0,0.0,0.37128466794959536,141.5485815453021,133.06798644786193,54.64671526557018,14.324356063706276,6.037987713001715,136.96579284667968,135.16103642781576
504,2025-06-03 13:30:00+00:00,NVDA,138.77999877929688,141.5,137.9550018310547,141.3000030517578,72503390.0,1.0,0.6875061108842715,141.45518650815117,133.12538142397776,60.95746826108934,123.04746740536527,32.223259124612,137.17112630208334,135.28095321655275
505,2025-06-03 14:30:00+00:00,NVDA,141.2917022705078,142.0,140.8800048828125,141.8199005126953,33656146.0,1.0,0.9688964278921048,141.75556483619187,132.94997257835894,61.68703615116754,157.7542501207658,34.77970886352461,137.3821228027344,135.42045160929362
506,2025-06-03 15:30:00+00:00,NVDA,141.80999755859375,141.9398956298828,140.32000732421875,141.56500244140625,21536837.0,1.0,1.1579836229619218,142.1010231843953,132.7735144742961,61.10787815982288,132.91252424915984,28.956278404595448,137.59212290445964,135.54961827596028
507,2025-06-03 16:30:00+00:00,NVDA,141.56820678710938,141.86000061035156,141.5500030517578,141.61500549316406,13738770.0,1.0,1.2969213141344653,142.60637164831053,132.58524669885742,61.181837213220604,132.94589984860445,28.956278404595437,137.792892964681,135.67020161946616
508,2025-06-03 17:30:00+00:00,NVDA,141.6165008544922,141.6750030517578,140.25999450683594,141.15980529785156,22293768.0,1.0,1.3546836342118809,142.93926230120175,132.47733620954043,60.10543973659706,101.0286119176474,15.787379868998022,137.9668762207031,135.78811492919922
509,2025-06-03 18:30:00+00:00,NVDA,141.16000366210938,141.52999877929688,140.91000366210938,141.4499969482422,15855554.0,1.0,1.4076502145405527,143.28075449660125,132.362844441387,60.563011930883654,100.42444783328466,15.787379868998022,138.1335428873698,135.8810183207194
510,2025-06-03 19:30:00+00:00,NVDA,141.44500732421875,141.47999572753906,141.0399932861328,141.27000427246094,18234984.0,1.0,1.4187482595842766,143.68276946989653,132.3518298343027,60.120564001748285,91.62013411837822,15.787379868998022,138.28687642415363,135.9507682800293
511,2025-06-04 13:30:00+00:00,NVDA,142.22000122070312,142.38999938964844,139.5449981689453,140.98500061035156,54713686.0,2.0,1.3885399029165342,143.99986701085862,132.52273278162187,59.40962817651533,77.02195055390179,1.1633096253682862,138.42537638346354,136.08026835123698
512,2025-06-04 14:30:00+00:00,NVDA,140.98500061035156,141.5500030517578,140.7100067138672,141.3249969482422,22934690.0,2.0,1.3761707854397685,144.0963065379711,133.19979331554453,59.99345687036898,78.5959211633744,1.163309625368281,138.64248962402343,136.22160161336262
513,2025-06-04 15:30:00+00:00,NVDA,141.32000732421875,141.4199981689453,140.47999572753906,140.51010131835938,16773873.0,2.0,1.2857911042870853,144.08268140650432,133.8181990256246,57.927605882545905,67.35579617213082,1.034188068435615,138.63884989420572,136.37879155476887
514,2025-06-04 16:30:00+00:00,NVDA,140.50999450683594,140.97000122070312,140.35009765625,140.7899932861328,13648099.0,2.0,1.2226554870891562,144.04786648586656,134.45401339694592,58.43614299254926,65.38987256451055,2.315191364728687,138.60984954833984,136.52979151407877
515,2025-06-04 17:30:00+00:00,NVDA,140.7899932861328,141.6300048828125,140.66000366210938,141.61880493164062,12028629.0,2.0,1.22537289277696,144.08760577970878,135.04965465730294,59.9201639261625,82.66219237637725,4.405374906358372,138.64480285644532,136.6727717081706
516,2025-06-04 18:30:00+00:00,NVDA,141.6199951171875,141.9600067138672,141.4217071533203,141.6699981689453,16668260.0,2.0,1.2176213418868542,143.92913092473563,135.89112969538158,60.011394509237675,90.86102931398116,7.647632244702497,138.7046361287435,136.81927159627278
517,2025-06-04 19:30:00+00:00,NVDA,141.6750030517578,141.97000122070312,141.38999938964844,141.83009338378906,14052117.0,2.0,1.2104432910415426,143.96643635112872,136.370824085883,60.30371108053714,85.77553236374207,7.2739339004246135,138.81749928792317,136.95985641479493
518,2025-06-05 13:30:00+00:00,NVDA,142.14999389648438,143.1999969482422,140.74000549316406,141.97830200195312,47304437.0,3.0,1.2028481462038485,143.89368194780258,136.9954186991701,60.57967716831848,86.30689541962047,18.942361248881035,138.9197758992513,137.1009780883789
519,2025-06-05 14:30:00+00:00,NVDA,141.97000122070312,143.25,141.0800018310547,143.0388946533203,31955898.0,3.0,1.2677955445602436,144.04845925933446,137.40377157562645,62.50911129877233,92.40972371665133,19.383213010195668,139.04840596516928,137.26270955403646
520,2025-06-05 15:30:00+00:00,NVDA,143.03179931640625,144.0,142.58990478515625,143.0050048828125,32856742.0,3.0,1.3015289884222057,144.11608711805883,137.87964347276147,62.40814084775459,104.14549378478979,25.84931085541945,139.2365727742513,137.41414794921874
521,2025-06-05 16:30:00+00:00,NVDA,143.0,143.0749969482422,140.77999877929688,141.57870483398438,25643548.0,3.0,1.1993471643229725,143.96973688916472,138.38072392626498,58.30759540470526,64.84956055020025,4.274238225550704,139.41902974446614,137.56062800089518
522,2025-06-05 17:30:00+00:00,NVDA,141.57350158691406,141.78990173339844,139.7899932861328,140.71499633789062,21809449.0,3.0,1.0367225826272204,143.58801515084804,139.0714452983707,56.00250792540096,34.33744982516428,5.226028208690933,139.65652974446616,137.7303779602051
523,2025-06-05 18:30:00+00:00,NVDA,140.71499633789062,141.125,138.8300018310547,139.59010314941406,22827344.0,3.0,0.8077605895383897,142.98480050039845,139.89667075204298,53.170463395832726,3.6867218085742146,13.40407642722521,139.82745666503905,137.87387975056967
524,2025-06-05 19:30:00+00:00,NVDA,139.61000061035156,140.89999389648438,139.57069396972656,139.9499969482422,18670737.0,3.0,0.6478786405628796,143.05509005655568,139.69138058553415,53.94134937222428,7.800155056925055,13.404076427225215,139.99978993733723,138.02287979125975
525,2025-06-06 13:30:00+00:00,NVDA,142.53500366210938,143.27000427246094,141.50999450683594,141.64500427246094,48131114.0,4.0,0.6504460324364345,143.03836638028716,139.69061463777925,57.361116850876805,76.40676753425436,8.797244597541875,140.21245676676432,138.1844632466634
526,2025-06-06 14:30:00+00:00,NVDA,141.64500427246094,142.7899932861328,141.5800018310547,141.69500732421875,22370971.0,4.0,0.6490338788316024,143.0491494132821,139.69283209306556,57.45751227936742,70.70812042048831,8.797244597541862,140.44095713297526,138.3437967936198
527,2025-06-06 15:30:00+00:00,NVDA,141.89999389648438,142.8800048828125,141.66000366210938,142.25999450683594,16595162.0,4.0,0.6856012958020301,143.125357154447,139.68112325326786,58.55275807612652,80.42946322329809,9.565595216043592,140.62762044270832,138.52106501261395
528,2025-06-06 16:30:00+00:00,NVDA,142.26499938964844,142.41000366210938,141.5399932861328,142.11500549316406,12379647.0,4.0,0.6948717861178011,143.1974999409035,139.7045004863426,58.15529414239278,68.23963507420582,8.2656465983023,140.81612396240234,138.7011484781901
529,2025-06-06 17:30:00+00:00,NVDA,142.11500549316406,142.72999572753906,142.02999877929688,142.36500549316406,11651566.0,4.0,0.7141592439308226,143.29044038551515,139.70306089622315,58.655895620934835,86.97002876815476,11.266359150159454,140.9813710530599,138.81903533935548
